protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
265|1	1.1802357366190745	-0.5013466204544142	0.41415617682716777	-0.24291696838189603	-0.16998549497863175	-0.06298322256925168	-0.5910718755252778	0.6598792572921691	0.2729655344555766	0.1315168541338647	
266|1	-0.276526758718031	0.08521942534883117	-0.2664231960189444	-0.20426694638562606	-0.6773360640907106	-0.2373546729619918	-0.07865732314555265	0.02789240815419262	-0.4892178515553625	-0.16973057293345148	
268|1	-0.49446295789050954	-0.06473140378405956	0.4298614063782884	-0.6173129720553404	-0.6854472389146942	1.6201516123096087	-0.6186387788012908	-0.7012251001226288	-0.2309817347078107	-0.7834162620361079	
269|1	0.9355475121918242	0.7036472879765153	0.6580422718171972	-0.05429248618322813	-0.23714488745581402	0.196344364261399	-0.33650702349606415	-0.07273684343393566	0.7447446415581807	1.1344871259458815	
270|1	0.07151838180362166	-0.33397785243983746	-0.15946767745094245	0.0033633982489550424	-0.06320316393254415	-0.13879059909215413	-0.013434172212902364	-0.7053335747972723	-0.10808490673952542	-0.1273607842232532	
271|1	-0.2791841531512989	1.3250708997235252	-0.6653329368625492	0.4411408570222873	0.23339499196969882	0.3277545396318286	-0.586417888097056	0.2594372412991785	-0.12332707320115106	0.4301594302002395	
273|1	-0.34942822300957727	0.47578099751691766	1.5731782929455302	-0.5717584296695131	0.7554757817505947	-0.4735954701578575	-0.4957251822538317	0.1133771658028654	0.24806382260756238	0.5240093053808372	
274|1	0.9100997805291288	-0.10650696686396488	0.044277395690216596	0.0414824584251737	-0.021673939464298627	0.509969832945531	0.131199816590633	0.1353713994645313	-0.5923868367358649	-0.48337612739553865	
275|1	0.8323146483506494	-0.8183053545586468	0.5324772268200992	-0.2853585873693883	0.033913697107212246	-0.29564934238331786	-0.28365793250168003	0.32813439938433014	0.27397014642073797	0.23745238090315507	
276|1	-0.3328292228856057	-0.8638138432420113	-0.49827766946483487	0.2722617335032107	-0.369999278145335	0.10881867928378162	-0.3731815734223684	-0.11208561591710475	-0.4300109588919655	-0.013949686898844977	
277|1	-0.7968639692048405	-0.30592908996114193	-0.08179133522060089	-1.5550034621536093	0.12289788439511977	0.6671418128330455	0.22740312225310202	0.15084286851954615	0.6188340964200385	-0.45162372691076286	
280|1	0.058936305453263144	-0.8412707153381701	0.007551987819385931	0.5068631074340879	-0.3022377935358263	-0.10222175562106878	-0.7953463279683801	0.07007387171336042	0.798659094521238	0.6894742785533503	
282|1	-0.2126049652367749	-0.941362408336691	-0.5338632803356913	0.19561551476707084	0.06868601233780852	-0.15609611476224264	0.18152498329874608	-0.24987099958573683	-0.006288379059715413	-0.21519454871781168	
283|1	2.469312250490319	1.1617728242813619	0.21673534874557931	-0.4054223393975672	-0.26758169167208484	0.7330180122980203	-0.2640403549008374	0.5445440547440765	0.04205304136280886	-0.1649275933409375	
284|1	-0.28253777728517854	-0.648499568811076	-0.14648958677623805	0.29533102380714926	0.02641777948467679	-0.289302492400074	-0.1961703480073145	-0.019782806439600363	0.10071765617893136	-0.156973261462081	
285|1	1.4537203396575877	1.7052954617975526	-0.863575750640909	-0.32956254999980195	0.7239115403106964	-0.3334637815661855	-0.31246160186342314	0.12188897976893141	0.6631039888103001	-0.02468826484822028	
286|1	1.954213406546897	0.6770406302990517	0.5104878832699106	-0.4407435304711526	1.1952312014504025	-0.8962715174968154	-0.9609880465805148	0.5796288251115054	0.5569913184486651	0.06825753946538307	
294|1	0.0891987443504953	-0.5951109845705836	-0.4739479005140996	0.12015281842106675	-0.07451885768579349	-0.0980131644761689	0.18472201944728892	-0.20590297723345652	-0.17953271662246484	-0.02906907945477972	
297|1	-0.18356620520038353	-0.7788576605195621	0.17835590985862285	-0.18256559454582444	0.19347325443488117	-0.6210601430463031	0.20418322288987362	-0.23339949816417035	-0.22025384738051754	0.29484945336740315	
298|1	1.385160221049745	0.017013237324489	0.46930994963308453	-0.4895348717476811	-0.4761464873137505	0.4335370408970909	0.349682513765129	0.6186758459170654	-0.6618861332220818	-0.27594723184076175	
299|1	-0.81613547377076	-0.2503554383217202	1.0125344010881576	-0.7717709780068429	-0.06663278812602032	0.24973554842108975	0.4128402191667303	-0.43509282095752305	-0.03276403054427834	-0.2172988599861495	
300|1	-0.18908768709633006	-0.053486096747803184	0.9620744499399094	-0.7304125555041043	-0.5551605085562672	-0.3766231022007932	0.3397932721506188	-0.4504605104034524	-0.27946860106996146	0.16649171490263323	
301|1	0.3259342588269505	-0.33243564826443683	1.032685736547863	0.10073252292350625	-1.3529196158563468	0.48118724469370344	-0.8875133994121177	-0.7068747555832733	1.0051608653474227	-0.3803992379100361	
303|1	1.1994128725623867	-0.024233307982931482	-0.11337033408821055	-0.32796778986089753	-0.12242568465659107	0.3386423579615507	0.26120677276104015	-0.1210915103665905	-0.4788106472724025	-0.42683553715604167	
306|1	1.240391303467749	-0.1858306527580784	0.06046084085563907	-0.3503617630858604	-0.2435357905867146	0.28130783517112473	0.29551470545026165	0.24797819241713573	-0.4808741297816206	-0.18452797419754938	
310|1	0.47695874227153257	0.4498422922380377	-0.5592339178679407	-0.07041814844639532	-0.4090496982376125	-0.26750754201033067	-0.34473243795715436	0.5406905915537201	0.32640192608070423	0.03086788267735188	
313|1	-0.06146385224421165	0.6476727385765899	-0.14577972131428416	-0.6080021983941714	-0.2908873737887393	-0.35274124279271746	-0.06480542079821605	-0.38723785710800657	0.42649382794762686	0.6012377134376535	
315|1	-0.3439685410307187	1.4422620632842982	-0.1084737038683827	-0.30288207750320423	-0.4981801804691153	-0.8293773857466333	-0.3520763114833495	-0.18065191296064947	0.030255621921203724	-0.1388714187560247	
317|1	-0.33121986518572105	-0.8028314761186255	-0.5008596042295759	0.1962682167418163	-0.3616847368087804	0.22622788036301159	-0.25083771810880395	-0.24765480782292473	-0.5598510327932663	-0.10627900208099811	
318|1	0.21654135720849502	-0.8558910219430453	-0.1767052212137487	0.1269889442105233	-0.38465643917711595	-0.17567645765406695	-0.36368970704770764	-0.02458908842159013	0.023602140074586775	0.026946219564672174	
319|1	0.806895687283395	0.23212626620873805	0.6626853804058075	0.193649493415566	0.5881229264029444	-0.21181112140786762	1.4220146505675806	0.34483961741553987	0.20247273198903906	-0.2256904044946728	
321|1	-0.7159777932940526	1.2154827716514105	0.5124145728593917	-0.7139742915530709	-0.8368966841135917	-0.24544522352792755	0.18621003654637558	0.22541328629600987	-0.3615969325328224	-0.1252765570211634	
325|1	0.17309304866818853	-0.8011530021394608	0.7716951235859371	0.7478382635226758	0.18644066602662143	0.023735308050217067	0.03323558237302023	0.24563679120020818	0.23999210635091112	-0.43827525876855195	
331|1	0.32956752359844693	-0.07173669695300865	-0.06612048506298224	0.6439756083884126	-0.8247531556874479	0.48901157784791777	-0.8311178737027185	-0.27713235291211175	-0.2012989463307145	-0.23568420607342017	
333|1	-0.0684710900930008	0.1910412504685561	0.9250863382964075	-0.4432702100350461	-0.5475149921710438	0.5001610506371832	-0.010928006788885843	-0.2750115010170002	-0.35615578473377235	0.07958937263623529	
336|1	1.954213406546897	0.6770406302990517	0.5104878832699106	-0.4407435304711526	1.1952312014504025	-0.8962715174968154	-0.9609880465805148	0.5796288251115054	0.5569913184486651	0.06825753946538307	
337|1	-1.0111356416602342	-0.6225337948608266	-0.2624964586204223	-1.0945103181032982	0.5474634573625855	0.8706477628885618	-0.2701044498413324	0.12977031860014834	0.3795808420057379	0.19224711536386546	
338|1	0.6184368485879226	0.12390013385064094	-0.42119542379235136	-0.18470408731093685	0.05891207225176059	-0.06690432951279536	0.6956435553057244	-0.7902759413579767	-0.1335476083813181	0.6171188854876285	
340|1	-0.1942679351597664	1.1624598072220982	0.5791839399088388	-0.775163592153682	-0.6813445524005646	-0.38701771338607255	-0.2675695102175841	0.2532465201067239	-0.35756622523286147	-0.1710814628137737	
341|1	0.4691116037688379	0.11305416034355431	-0.25187534424174535	0.07319473777969533	1.0484116367473788	0.6292132649407507	-0.08812468759867065	-0.18460690837159793	-0.39922283456614294	0.04805185141571822	
343|1	-0.509204589871237	-0.1748937151625477	-0.2115824636181213	0.01751393639891289	0.4231881393085211	0.6986530554481832	-0.528642889695208	-0.26494205206286764	-0.4804537825956503	0.13300745743587356	
347|1	-0.8658072889901899	-0.14004674877889414	-0.22160678138169862	-0.022090628406728145	-0.07762464702220344	-0.09375025744027796	-0.730015895800784	0.22899319783642125	-0.26315435907286366	1.0606585995551538	
348|1	-0.37987474954909484	-0.7302883222463441	0.4416350008852929	0.11783286910225876	0.8961703016103636	-0.567412476385486	0.08155344499848038	-0.29449767915815867	-0.5457587742026675	0.34897863558077	
350|1	0.423158269898188	-0.6664859154184356	-0.2745362512515136	0.38745093611188497	0.2678602460816215	0.4082878419282738	-0.04772836855754559	0.5000421200783199	0.3506643061656195	-0.4956928110436535	
351|1	-1.059424918198994	-0.15972304970784137	0.09656464983927368	-1.1287862119544614	0.22184063869961848	0.7748816677182466	-0.4220282163282466	0.28576586496000334	0.0550110251044591	0.3549094911806255	
352|1	-0.2356661167646161	-0.6075603184547428	-0.381199613785613	0.3047677851109138	-0.8761006542253691	0.13389244752531224	-0.28242364778841333	-0.5648084276985362	0.0006869484561240726	0.012990327222442526	
353|1	-0.23834787870273463	0.7404593198834009	1.0091479184176613	0.44709761458981595	1.190433338760498	-0.6035609050591312	-0.24368746129778307	-0.5449104599876711	0.13185447297301672	-0.8658999419830223	
355|1	-0.23408952150313928	-0.0828552291108228	-0.9829448679928664	-0.09785916276611059	-0.06926649957372433	-0.23901242859537153	-0.2137435417081817	-0.031950915990642766	0.03605195776341128	0.20506264491840623	
356|1	-0.07624867973848205	-0.37772582654065395	-0.00488144128074627	-0.1182213800128752	-0.505980649463134	-0.2507672629873779	0.2623750268967713	-0.1871955434364226	-0.13225880624178235	-0.6434856637140131	
357|1	0.2597695340554875	0.3925607317487623	0.032120871358663344	0.18143308325433902	-1.1516751106581171	0.36442634176067873	-0.324438053897938	-0.6002684408695202	-0.029011957131665208	-0.21963451590628522	
358|1	-0.7591683030870103	-0.6895310625166844	-0.03409857972105751	-0.931823059619534	0.5381101423864832	0.43651164248142527	-0.004062971785675703	-0.24875839188754995	0.5034962109140616	-0.5673733437831647	
361|1	-0.8379457685406602	-0.255333321795543	-0.8158804042806439	0.16684900154757287	-0.111628154189329	0.06587119088644747	-0.5030280684009053	0.4918874745549486	-0.13703621915965908	0.2759161196551841	
364|1	-0.9448683135462819	-0.8854189315987901	-0.016939702545688592	-1.3406015523233035	0.6628044803978477	0.8186377944401031	0.3721880717722596	0.0828715316757029	0.8728609853472984	0.024377238600936962	
368|1	1.082327506826294	0.550379313562336	-0.47775279800002074	-0.10040441108674467	-0.30270611613488385	0.13177008213051716	-0.025078476486542548	0.006549452743548686	-0.06484449457880226	0.05977738514262405	
371|1	0.733217484760742	0.11304960610888362	-0.9772404272020492	0.1793463953600746	0.1546358234523156	0.34929758827302015	0.37124274706679	-1.0837726909486214	0.03252172613015514	0.5209922162173882	
372|1	-0.4033388740719624	-0.6861328076671419	-0.5130896143418234	-0.013265301451201448	-0.2368294187136896	0.09499774697187377	-0.29892952840170106	-0.17958522193188664	-0.3636836937835776	-0.07806397800752093	
373|1	0.20162866672398702	0.5078387456600072	-0.9241235881593165	-0.2638817268946144	-0.11553634352496135	-0.4312139522668384	0.21660694589410665	-0.18964093236023996	0.187035435234565	0.01506352174242102	
375|1	-0.6004642472495644	0.29507641307779897	-0.09900804083907937	0.4227207048183944	-0.46369905270283696	-0.16596172270449144	-0.05055179840094815	0.3073449646795036	-0.46746251592482974	-0.17884841448262942	
377|1	1.4246373219550075	-0.13849959206644283	0.0799673389720505	-0.33864572032684276	-0.2119380194621141	0.3676321249083323	0.15127343993351117	0.3010204367268682	-0.4011302226002899	-0.36621415974402244	
378|1	-0.9788955022069088	-0.6468231571537527	-0.05170591879376504	-1.35678621091483	0.21157313385883522	1.1570459585141553	0.37890527745095987	0.14480778326731122	0.7622169052821532	-0.5301137966333321	
379|1	1.058217437732142	0.1746159454312243	0.9368920912494586	-0.440028137428502	-0.09192144131988249	0.14198594124693892	0.428735950449103	-0.08043745023367821	0.05750485453322213	-0.03955267059189531	
380|1	-0.10504787441935122	1.1995872348559629	-0.8318771034512448	-0.013074145459386689	-0.5835823423063071	0.0058581319677755124	-0.1826165438200213	-0.2637252305654692	-0.3076597698261787	0.16481088805983649	
381|1	-0.7094306576340988	-0.870546403328698	-0.3758110151201987	-1.1184984426739464	0.4027392690585029	1.3596164511734137	0.19187629927236452	0.5904216507333329	2.0093078861976816	-0.8481093108095804	
383|1	-1.0513129246635453	-0.477064418878342	0.4070301558102733	-1.8265498006517866	0.26654988569592686	0.945431212837593	0.34401991656982855	-0.03441602072314929	0.8072671231446235	-0.3825419078272102	
384|1	0.6058662201310484	0.3385904019146413	0.860729252255884	-0.6999975791263959	0.06334154520648261	0.21441315868845565	0.13292604490346344	0.10935812088868453	-0.22730769127820558	0.6556552259132816	
387|1	-0.2412488218369521	0.2669580050981126	0.6424474313287033	-0.6384705168928263	-0.6311812100419317	-0.1507055278908223	0.07494587071724469	-0.44847645223259125	-0.4783256042282069	-0.28644086928485246	
388|1	-0.4368084961982572	0.9546607271835879	-1.0739767966505658	0.07010262496566744	1.017965759226263	0.8612453000722109	0.17199754433068057	-0.0012857883741610769	0.3518781083058022	1.3911039617133403	
395|1	0.0854282414522063	0.1969604922135712	0.9151942080621339	-0.5921650163548992	-0.22693531440183995	-0.05019450293434993	0.6960773560023098	-0.7261848314005181	-0.3271541473704896	0.3121679187299809	
397|1	0.3878621254665035	-0.09041700694088392	-1.0608873049629943	0.04792273483943904	-0.01649727168310685	0.015063677180592566	0.5325712527646941	-1.0044565295877483	0.09587404050695408	0.4775076501774692	
402|1	0.9454069466910993	0.7959741037388125	-0.12388870043469417	0.7644563541153984	-0.37731902617140695	0.09026133745607488	-1.3100585270119587	0.192193531580549	1.1147795948467782	0.09066800438603985	
407|1	0.694583186412414	0.17002187836064406	0.4482451270367688	0.006398548937544948	-0.679647084626832	0.3032580480491402	-0.5838342241539453	-0.19051961505659032	-0.09559147058973656	-0.4356962186152561	
408|1	0.15474284263900676	-0.251950698498416	-0.519594770353568	-0.2965659255778184	0.029661378739373325	-0.054709634475554624	-0.06194121663382419	-0.5461898816391294	0.07572311666272775	-0.08289756134382624	
409|1	1.1493753882474151	0.008347458819165467	-0.6651584014210825	-0.23937964847840573	0.4831713586563963	-0.14471164105424733	0.4554560002119957	-0.5953489283835581	-0.2736847212732338	0.1407307882212454	
410|1	1.6520361179139424	-0.622340454942644	-0.08673933894226493	-0.14687038690513984	0.11268652262659903	0.19943811731608818	0.05518083156159181	0.45127944477697585	0.0819051970551554	0.042115862515581956	
411|1	-0.2739591060995621	-0.9522228935563616	-0.48230462502066396	0.34551456793892754	-0.16414334785097714	-0.2534491336474186	0.2800661526811674	-0.08083480285092055	0.04593363000601909	-0.26021819011901515	
412|1	-1.0373458035241925	-0.49279863040089533	-0.03365458084432307	-1.6254925192266085	0.8864539262603752	0.5275554194116115	0.2519094698204207	0.20916090066251422	0.9559195261086098	-0.4314755914819733	
415|1	-0.21668047057508877	-0.1913203457078206	0.2663517350266465	-0.5075684811953536	-0.47293258528243853	-0.2507969571632795	0.5552462395822708	-0.18344344935253196	-0.22604143053068035	-0.1353802053598901	
420|1	-0.15553943822415406	1.0945797629680178	-1.1678270504740778	0.37596324178440793	-0.18304282185346513	-0.32612251750931187	-0.45176791541137395	-0.40997561682403366	0.34347880450413854	0.4370924819074899	
424|1	-0.3552214500738404	-0.11964067395813831	0.38770924610934887	-0.15625561333353205	-0.956831617471235	-0.2369516144741827	0.1590732793560118	-0.3180503305909264	-0.5510344101631824	-0.09550001848625568	
425|1	1.5732874092511502	0.033355281559849924	-0.14405288749179315	-0.3192999174832656	0.021658250518616366	0.31014355065628596	0.11545656742437564	0.19842834110192908	-0.3430872597180542	-0.06021304423918383	
428|1	0.6599549290468578	-0.11616809179420247	0.1863430675875965	0.849606057412699	-0.3631155485659398	0.22540623159295375	-0.15852340759455869	-0.5805943212568089	1.039022060053004	-0.3653100149354366	
429|1	1.5116987507951243	0.33454754585206065	-1.1158429926183382	0.5881685869133557	0.3621047715760161	1.2392603478407072	0.5909782201316742	-1.5101849005839247	-0.15360919174648077	0.7337819553817204	
430|1	-0.1761802421075138	1.0436640811901645	-0.32315748093304886	-0.14329159206061273	-0.8066571179457012	-0.4744214534798839	-0.2810865488314486	0.18277422914431804	-0.11691410179323153	-0.31434272915239386	
431|1	-0.34366548061428137	-0.5354520463895786	0.5280430753817064	-0.5153198960647466	-0.09954433285130058	-0.2165351891808328	0.8183869217195899	0.1966056271843524	0.11599695755658058	0.42685308267199906	
434|1	-0.6215683255561562	-0.235160008298987	0.04191240516244474	0.4701928637427286	-0.7336106101383238	0.9091863693338457	-0.4232181121707984	-0.45233912004291954	0.09491683062909234	-0.299115279520193	
435|1	-0.7420359173255923	0.4818497628552424	0.2422580654353432	-0.4939197510774755	-1.0588375337797364	0.3913948079355188	0.08104730782780366	0.17850219822049843	-0.6928714790072067	0.46058129004893056	
438|1	-0.5198183611262076	-0.8944915748228641	-0.32282033701911983	0.7122139169281787	0.5620731768459121	0.054182914677402924	0.29199110431215247	0.03690259593486503	0.3119166359982635	-0.5185252727041575	
443|1	0.4367785240037287	0.10776825812203732	-0.3205833038115154	-0.06280249879094617	0.6101078088838258	0.9436433271671667	0.796759131059405	-0.6443649895823158	-0.5652793731761176	0.13136294441451407	
445|1	-0.8664593625503545	-0.2846978013461982	-0.24460394596138854	-1.426443835777046	0.5998514727850167	0.92324692178405	0.06199715938209361	0.48631090894800355	1.0066299303391826	-0.3615098226024168	
446|1	-0.4059861454578139	-0.30536069379936215	-0.06887274514515036	-0.07954481351543594	0.05168787481023645	-0.26839707583829003	-0.7432163250198417	0.04177771057103467	0.3948435699487721	0.4877284089656515	
450|1	-0.26076878643255036	-0.3149201911716634	0.21926499401204572	-1.7352643828227161	0.8490082055376954	1.3165506953774881	-0.2325532711697612	-0.07331918063244011	1.3434004638150236	-0.7971838321958726	
454|1	-0.0583276582611096	-0.08985187096399568	-0.3771843757582525	0.27812636053127	-0.017755694474494717	0.2472209612767292	-0.09309617021749803	0.057474986576031034	-0.03130716164776815	0.3798130112897148	
455|1	-0.8176384349914537	0.030089243898154486	-0.1113017451784863	0.18015690219668204	0.09718133578683705	0.07351679115298151	-0.025148871706203096	0.3449952152658735	-0.31570984382487816	0.11866770184931691	
457|1	1.4510963638582068	1.1789953362477894	-0.14628431797737326	-0.5876900288919582	0.6121746329684424	0.05689998118994091	-0.26902081484552764	0.021861110928053727	-0.4449159147521232	-0.3234266319908548	
458|1	0.21223853021429798	-0.4647287954565238	-0.0916300135150527	0.27482359169160664	-0.1635193005442301	-0.26098310629572435	0.2967127469322631	-0.12631255514074935	0.485359835635139	-0.5620085020464033	
460|1	0.486283022723914	0.2296488885773352	0.3709223629663738	0.16529098694176955	-0.10288662970357516	0.16729610332729045	0.5609314933668805	-0.04806231867761436	-0.15888838508343958	0.29181144074083526	
461|1	0.337903077030448	0.7202268108487132	-0.057549598751289115	-0.26331685881285527	0.0006596477264077719	-0.4956945819017918	0.5021100293499139	0.08609474045180822	-0.2600225611751994	-0.27906576760116103	
462|1	0.6788110551486416	0.0074748025374744165	-0.6509958318435357	0.02249212071215601	0.5792223004333235	0.4595197808226705	0.48403463256432755	-0.7337877012067499	-0.2358809331930167	0.5221927625386225	
463|1	-0.2856548810935288	-0.5546996367682255	-0.5551044094482896	-0.46416758097616106	-0.03706827325927142	-0.0736925984219723	0.11189891842984823	0.05618300817879302	0.06099548603081711	-0.27546100021311876	
466|1	-0.05042425669090967	-0.7887285849261543	-0.4561340057305464	-0.20426334546904953	-0.21441897680114955	-0.3731932501222713	0.015032375955747024	-0.2593587272423412	-0.21499493203586387	-0.09022751165102144	
467|1	1.1505812786672447	0.26768202744474445	-0.3311325071360077	-0.3561779604543034	0.11648782814172996	-0.2885586571903778	-0.5849005631832684	0.2355350688796022	-0.32036945952685136	-0.3704203482790042	
468|1	1.255165350864948	-0.2012487231164609	0.0947912380780775	-0.22624083682768528	-0.12599346296994338	0.18094615345784631	0.026002486917626355	-0.09262031918111703	-0.007486943816114054	-0.09537196334526298	
469|1	-0.1876029158536733	-0.2325808346714495	-0.7550828273449856	-0.3747765013476548	-0.17699675885182634	-0.659417729662816	-0.23718030713414062	0.04231270373850626	0.13459595284254927	-0.13065284268230168	
471|1	1.1195567980654269	-0.4337924402864187	-0.0354808570849036	-0.28437102951175075	0.13227900069555898	0.029253072806621313	-0.0876941756017088	0.2601793178116118	-0.028335784151053256	0.24045668670194162	
473|1	-0.9666123060190505	-0.5501949002216296	-0.03697431153209456	-1.4685201888904134	0.37779531725923077	0.7710673759416179	0.5269863369589637	0.3385463326029269	0.7293799515176456	-0.039983038625343054	
474|1	1.3752651153081024	-0.0818844094661265	-0.5800236859455395	-0.18013852955222104	0.10273604695429205	0.16019342505205414	0.44646736834017614	0.2737147179948175	-0.25910568995120575	0.15129022359625124	
476|1	-0.2734183496837995	-0.18273923174392526	0.33172113873090026	-0.11082486198425799	-0.14793723618915064	-0.1438050410902521	0.46386799715333465	-0.34925617386838764	-0.3164406125635828	-0.6321779832587395	
477|1	1.183636969676844	-0.8655565416290846	0.4175129346836691	-0.37562476670499245	-0.16623437035143337	-0.14192288285986138	-0.17028625073295187	0.5782233949948752	0.2753139559844601	0.07958148763568763	
478|1	0.6961263917887326	-0.03250720132647982	-0.36816091797976386	-0.04428325510251338	0.6526742397589541	0.42825807538476834	-0.4381459229118959	-0.007142186760702243	0.269889627923392	0.3117384871977477	
485|1	0.37570836239107297	-0.7957615321380763	0.5629996478901256	-0.45582300937524184	-0.19830044433909558	-0.5582650148439701	0.1790501213337482	-0.023980557546112766	0.17580100368822305	0.28363575650809864	
489|1	-0.12303307863738264	-0.7564388606336497	-0.12318050602937283	-0.19671779254176797	-0.3512123203226172	-0.4624143941660965	0.18771169385308273	-0.26259209777942555	-0.012232272240224705	0.07604973651791677	
492|1	0.4253603079410822	1.3370378561510412	0.038162648552287855	0.00324847813169545	0.9042196557576019	-0.07290031617947078	-0.37176204843839145	-1.1670208880271935	0.05005819345352755	0.3579809103283703	
493|1	-0.4599263767905292	-0.7926987371308747	0.008235736878961026	0.7948168624434397	0.731222837211824	1.0939365026159347	-1.2660770170715736	0.3227439049256159	-0.6095306180281584	0.7899028804543671	
496|1	0.15957912204273741	0.4789664905284217	-0.6004973931440911	-0.2875877885526527	-0.04527162636754602	-0.3532698694119767	0.3874115743544849	0.4568733445457977	0.49497849438051134	0.08536128394693228	
497|1	1.3434850538155594	-0.7802767319799955	0.04025848777118866	-0.23618218050551953	0.01103919323705307	-0.041082304905589444	-0.2855087602539099	0.6124802580901252	0.06552577295317165	-0.10054592896213062	
500|1	-0.2952464505561729	-0.5544309619080421	0.36684376480267056	-0.7822681590913113	-0.41207703760988823	-0.2999563278635304	0.3770097548848924	-0.3428086921948934	-0.1498856403772766	0.18563033217603037	
504|1	1.5029026626233308	-0.3704596774375663	0.6924300016832473	-0.284650678092501	0.4248927313657424	-0.1672980422413273	0.032410739767163264	0.13474010914694196	0.19928985362037374	0.5936207056319509	
508|1	1.3332361915203739	-0.41846199177992865	0.41466731488965264	-0.22712306536743276	-0.4125672649853167	0.20277947412465502	-0.43500001420606743	0.39692714683572394	0.19070609385650406	-0.11033097407676869	
514|1	1.3948268245254443	-0.5791090917224224	-0.265641818354715	-0.19245860251109917	0.1572499472666065	0.10752000194624003	0.20205169135354117	0.3407549124068137	-0.124829184672295	0.028259518024146474	
516|1	0.012379748943482977	1.746289822574356	0.41183799044106406	-0.6401822109181278	-0.34843883674807846	0.05845457221942032	-0.8041303815906783	-0.09576433284233567	0.05786073623450944	0.07215357944440566	
518|1	1.7635944636100058	0.413551850353601	-0.5641026722670761	-0.2918965550444316	0.45139460305529133	0.11084313629561227	0.5613102953927458	-0.22805245843563798	-0.6017931854656337	0.06807340738843494	
521|1	0.142325223754949	1.7781439740634264	-0.40040720438412714	-0.4242104091338652	-0.23150129538069364	0.5650767790585932	1.9487859903165725	0.510845661073475	-0.0842227973608411	0.25609028667840383	
524|1	-0.5359093718555815	-0.3707416206454892	1.0898809388076403	0.7414566979465022	0.580406271944479	-0.8526546051048134	0.11726308015931473	-0.44967581681599617	0.34746176710405813	0.4982040515380827	
526|1	1.3211341512275665	0.7328951754719003	-0.4823724355432876	-0.30391576086554123	0.29894059186681393	-0.13813608757184673	0.9258230970933455	-0.23022544443262194	-0.4491267864230501	-0.20865835226660137	
528|1	1.2272134497808458	-0.12354299619332147	-0.3768622678900202	-0.27611254209769015	0.11249380539950483	-0.0018709959642364627	0.18763892876548108	0.18647501623915042	-0.3481061206089865	-0.23122629680117	
529|1	0.25574146684786075	-0.7360429248900265	-0.295239611143887	-0.15854917602215354	0.10892862535791799	-0.30778135017586333	-0.025401746138085612	-0.1646419417319424	-0.06503260110489845	0.18173461963452048	
530|1	-0.6326548189644502	-0.07409533283209727	0.659137856215216	-0.316834232656557	0.9332582539072054	-0.8107064632452898	-0.4889941622116328	-0.062138597562690065	0.01203764365864543	0.8719891972073184	
534|1	0.7465404422185825	-0.5591884578700302	0.3749637400710829	-0.09083012067368375	-0.4872378035430551	0.22770638015227476	-0.5675814336087878	0.16030325513906762	-0.10248710453761645	-0.32583036952440614	
540|1	1.4815618099284524	-0.1136916190163338	-0.23341101406812623	-0.1733084329114738	0.1679065790085351	0.250132081775961	0.6517754241250829	0.21917648316894495	-0.38560517063484345	0.20141136404200025	
545|1	0.16557137762275034	-0.6879910997017856	0.043014617421296156	-0.4250883226020129	0.08118489873598286	-0.3363908029399258	-0.07177407218896724	0.08646825678537368	0.23273128745092198	0.29789851076284346	
546|1	0.36740481889261234	2.3225960662082126	-0.22317306771870576	0.19668490604853475	0.0019035018519032872	-0.18542405363472098	0.1777399475437635	-0.3901079119306884	0.1846758013878667	-0.932598455951475	
549|1	0.12585599100267506	-0.7793979915111633	-0.22700466110644166	-0.14647261273392484	-0.2075181951772026	-0.34010534880609355	-0.13389455792488605	-0.05238324206845572	0.08039278686389002	-0.11201119911392249	
550|1	0.6400823389602401	-0.8926366283919198	0.6652896355438029	-0.3465347334956805	-0.035480947849840135	-0.4987893549350868	0.064751678665758	0.1682746628123168	0.27561535616189253	0.4120064000234738	
551|1	-0.37201239937640196	-0.8192523519698676	-0.2106081226812293	-0.05792168045534401	-0.10808277146551284	-0.11326139077432439	0.0030627945052660696	-0.3187810176672604	-0.1836383987859228	-0.22867237380124728	
552|1	1.2078915840408622	-0.5553769982971725	-0.6043039933853814	-0.024837114044519902	0.20914712516167813	0.149003330357885	0.646486853945621	-0.04916939412877924	-0.1570593742419528	-0.01621721627357296	
553|1	1.0767255795022184	-0.8936024443909002	0.3802454665942193	-0.3306455989550879	-0.16723125940756206	-0.21208715927308625	-0.32729376368180335	0.5141740390564672	0.2016163224130678	0.012469586205261403	
559|1	-0.14872158909568436	0.5067726317576716	0.1767634138307848	0.5045683755929041	0.7119626234335558	-0.7419506725656413	-0.5140298454261996	0.03419872231784852	0.10168923705836948	-0.9966413454740655	
561|1	-0.1456111049661653	0.6679337922167753	1.2386601147578118	0.795708592980476	0.8991611278700637	-0.9819778041110658	-0.05049874380990215	-0.8392939240753229	0.43795603734564637	-1.0724645224591691	
563|1	-0.12737248194215933	0.6273202420252193	0.613179926096748	0.46175757961265723	-0.5271683818502866	0.16283778085450004	0.7661385103720781	-0.44057121972578545	0.14468014247639568	-0.40437039567396765	
