protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
329|1	1.164754053525708	-0.6043312786357397	-0.2412900665871991	-0.0792484922987611	0.09596218605762587	0.7906921918809715	0.2299936234241396	-0.7199861178451376	-0.2858046314266037	-0.4046150694978414	
331|1	-0.1877143697867322	0.3713502371066546	0.22166203923858893	0.015008207347492008	-0.09912944743110298	0.16578849240935561	0.28460807205719946	-0.1927524527178821	-0.10653996987266257	0.1471519841929664	
333|1	0.1643870777223559	-0.1054153297824297	-0.2710688277023282	-0.38145166756677046	-0.3270578708320229	-0.05588187066788514	0.020682204144927534	-0.13549955967312446	0.2473910783029066	0.11023590302690758	
336|1	0.7246102235636243	0.004469495684788768	0.312968677422404	0.1464961036087522	0.1817633044862552	-0.09096334288033409	-0.2027028091586858	0.3868907814718203	-0.0514139826696134	0.13911967150743618	
337|1	-0.7803438460792432	-0.9666331511424031	0.44771319014769767	0.2247825504857409	0.43954027674677626	-0.0014821594637026549	-0.03458846215114834	0.07043885050567261	0.2755355768579826	-0.20934567433013657	
338|1	1.325427174672835	-0.6617467224876605	-0.13823023500744464	0.03970696163478232	0.06586906980070702	-0.18102055777447726	0.11422671829219257	0.13617177874436207	-0.2990448978284396	-0.1001049103169419	
340|1	-0.11035274912166405	0.5705362271734377	0.6616287878003355	-0.45235507557116167	0.6845487061431021	-0.2451963273070576	-0.24187640735748317	0.3338965089577185	-0.26023415660369875	0.23491530449450213	
342|1	-0.922721902260527	-1.0907618258476137	1.0150370572280156	-0.3496476648189422	-0.7508698920278722	0.23487978769137466	0.2979929328330207	-0.23967751556306538	-0.3181060933846657	-0.21926191427461578	
343|1	-0.5839575480250296	-0.3467147038872131	0.18975325508013988	0.11948969783337293	-0.03706511313800397	-0.07277777414045976	-0.04542587639295294	0.0020070916629400747	-0.15511422101338185	-0.19701303488723856	
344|1	0.6635823599839958	-0.03241091824854935	0.0699438158713343	-0.5030461172534682	0.02867507737663675	0.17698707631368724	0.21593451700725141	-0.4639186556099126	0.2937255911770383	-0.2014102416259258	
345|1	-0.4701326183750531	-0.34422447870222744	0.17153011254524858	0.09427479793119889	-0.1899393214930128	0.07570341404323515	0.06575683459687379	0.046900207219214195	0.039500371024352936	-0.18333254650216038	
346|1	0.07332696188089975	0.7395868068872936	0.4061987779865495	-0.49132783408120334	0.3381781106499419	0.0846336698166221	0.1672649782298568	-0.35899445794334495	-0.11103610481997639	-0.0976631625844559	
347|1	-0.15978607565079025	-0.17195000668096533	-0.24967895050712366	0.06359589886558525	-0.049700003816656645	0.286113965030485	0.10611068373123651	-0.2714948672102024	-0.27753854930527067	0.06367711586146713	
348|1	-0.2373486122416377	-0.08035561166961441	-0.3241772792542557	0.13446706557688387	-0.1260011165927384	-0.31821152318661877	0.03184187864761914	0.20950948821963886	0.1667635400341271	-0.3610199201083002	
350|1	-0.10885804226279003	0.040181183596548035	-0.1633413560107445	0.0034578234747910403	-0.1440443052446628	-0.01090171339451806	0.032993032817731215	0.06472148083847405	0.1580103596504061	-0.04955862696894036	
351|1	-0.8003483667778987	-0.7672428420653521	0.501559167160039	0.07353053588247142	-0.1513766252688475	-0.007408989481706551	-0.006827071209248454	0.14622381224931727	-0.060910616991026345	-0.13698960930122564	
352|1	-0.12344165868821957	0.2520686095819146	-0.39072173927323484	-0.01134505090026949	-0.09418286165895638	-0.17029083424216174	0.3043145465890475	-0.3149016668473384	0.03825209226639753	0.08749949354861307	
353|1	-0.1693160350420997	0.24063569790981248	0.055969064855015155	0.07599621675416583	-0.012865541423409193	-0.1031057371652518	-0.03128057633292304	0.2774805824097806	-0.36643312416824164	-0.042557860559695106	
354|1	0.5777091766674366	0.9829850211707845	1.3452296462540239	1.9531679398476949	-0.5505516608767402	-0.9121010711584687	-0.7256595548232362	-1.1942698334581412	-0.19011087868223853	-0.07210699652779495	
355|1	-0.04421351625272069	-0.022536098063955578	0.14255670454905947	0.24638459797602622	0.16275385629225303	0.4588293757317166	-0.092262858903891	-0.09022244922677986	-0.5031998490566331	-0.21274562382987994	
356|1	0.062161339044018035	0.24050934673125754	-0.14529412385009335	0.006619329200507948	-0.11259786400201384	-0.46817943640048315	-0.19300392247205814	0.4645444484497262	-0.27793116275800567	0.0500765424942337	
357|1	0.06850372545683538	0.4102373827555528	0.2732912388760878	0.11803751608608927	0.22230806302017594	0.1694250107522521	0.2480795284290455	0.07739680392754211	0.09879761027477148	0.18860653951082706	
358|1	-0.7801583359288159	-0.9093561015865429	0.4437350256736655	0.15374328619395108	0.20461817549558928	0.09604684178125697	-0.09919368122942127	0.18070714794718792	0.14000901735321525	-0.19689993143164464	
360|1	1.2943910356437969	-0.5816874716413349	-0.046511964690574455	0.027278319357479923	0.052457213500397	-0.09364314970744787	0.20662489210474277	0.1704087085786217	-0.19038950010639885	-0.05141969303385344	
361|1	-0.12859637736169993	-0.116386430637688	-0.648160109198862	0.22368834971809123	0.2537547000935639	-0.1731498978437332	0.3272562517011346	-0.2384264659045961	-0.2665283268604589	-0.49328175417952513	
362|1	-0.2750605074089197	0.4183211876972903	0.5051247583377316	-0.15561567543373797	0.0019294956668867965	-0.31091338452443806	-0.10572732666277253	0.06407009301721413	-0.73508951204207	0.08390592120541678	
364|1	-0.7983496083726914	-0.8357960960034514	0.5280352177113534	-0.07013270131028383	-0.5064291159722493	0.21430758359763427	0.1192142146227352	0.0934682673763321	0.10448132161157643	0.006679719414426481	
366|1	0.9081977064464833	-0.35586514193327207	0.1436838724763611	0.14627538051077532	0.07579843067207623	0.09540788664337858	-0.3950566805208833	0.04872183905801932	0.16117403067047076	0.4269891652831714	
368|1	-0.015120637207210214	0.2660351650137843	0.07240468726129642	-0.04154818200868555	0.31074223914884613	0.4201263567251637	-0.11558417248038964	-0.05187781324785468	0.3146775163026331	0.19559393872967118	
371|1	0.4886641747869864	-0.27564653632957764	-0.5320822667935559	0.23499814167390098	0.2514284769945775	1.2089446867627758	-0.02532676915176259	-0.6812863647472752	-0.6830450898122485	0.2894631216094514	
372|1	-0.13304765994186593	-0.4658989075430814	-0.33072861168725176	1.0001790155106218	1.0488317977002917	-0.9221954574424758	2.44874116194969	-0.7272898562710984	0.22318436408909498	0.7736925886375643	
373|1	-0.48843359968409017	-0.33335731091950427	-0.045085375284535094	-0.016559151612883568	0.43702498272060514	0.3258661068109722	-0.242616560642546	-0.1358751618446301	0.15100048337230582	0.20901191689616966	
375|1	-0.37049901894089227	0.05109293049363422	-0.08994781036699874	0.15571774906416294	0.15666251128642242	-0.025785195769169173	-0.09116687602710913	-0.06865564263468545	-0.3885130782122008	0.18437289949188757	
377|1	0.7494874740723225	0.039922713694761185	0.21065388786078298	-0.5272532828762115	0.040628148963823774	0.21009750542819577	0.16770671647961213	-0.4256454814762286	0.3601564178577508	-0.255559656495571	
378|1	-0.9123738226586929	-1.0241602481356191	1.0775386505534876	-0.3175629461778098	-0.9664199821099069	0.3063384323499507	0.3348503777322646	-0.1371183844595373	-0.41992465458222344	-0.14911037430307225	
379|1	-0.03255859653464367	0.34420434778385833	0.13729966263417082	-0.1550295640562073	-0.00917338122876331	0.3506786894933433	-0.0026175412921491626	0.12921166475093285	0.047206337539051006	0.28042327161916936	
380|1	-0.1225013330188981	0.10116146689944697	-0.4620043732846435	-0.10256753441347743	0.16270396503281728	0.15997722929815855	-0.0705382636237764	-0.10349114668281487	-0.06367873668767098	-0.008563608473679148	
381|1	-0.673923527414339	-0.8066671189729269	0.5246632348714856	0.015106460500725533	-0.17936983825384636	0.13987791535860347	0.06800416589180835	0.10292133167516399	0.16895886126383816	-0.1291869335365009	
382|1	1.050111147692301	-0.5888928379405954	-0.28646166860118055	0.019084666526185953	0.1500978500352812	0.896898073801521	0.21344018625146075	-0.7592588147694519	-0.33098266096941104	-0.27626583767146407	
383|1	-0.920338546887449	-0.9931839355246335	1.129159730061533	-0.3866884883619855	-0.8660867814712397	0.15100271958037714	0.34584394499271437	-0.26287545363674136	-0.49323034381526115	-0.038054476083977155	
384|1	0.13635930518505474	0.30206494492054653	0.2279660040368086	-0.354056494705502	-0.062344632657855906	-0.0932065171285354	-0.00869787067861393	0.032772163095856816	-0.042120153711184674	0.11951097948339201	
387|1	-0.056071100466968005	0.6656800250545046	0.644495245577105	-0.21305809584635113	0.3470856633758815	-0.07795590194505958	-0.01779013626199223	0.24107276331952993	-0.4537048553301737	0.15857301983356095	
388|1	0.08931547709532188	0.014342753945726875	0.19398908737628523	-0.24251809449874864	0.1632106560343395	-0.009426813203116495	-0.08382623311929735	-0.31350450497044796	-0.009059048407096593	-0.2580113691103247	
390|1	1.5684013460849922	-0.6679460674997056	0.042703780653576905	-0.09084334767499999	-0.07673638849371896	-0.35378362497336335	-0.04956301581580755	0.5043109250527945	-0.12085170201368402	0.00912094369624813	
393|1	-0.08451995535807645	0.5720860681842269	0.37571487431688705	-0.5193537519286872	0.23427304122511752	-0.42392403868739353	-0.07477237183787735	-0.3374056859457738	-0.42563059956611154	0.4133547627244448	
395|1	0.24902663312329773	-0.22110756039335464	0.22449296300343521	-0.2341114237831029	-0.17215342595469052	-0.3091884863394399	-0.04022262469619069	0.21726656989158158	-0.16784535774616516	0.3840025944478934	
397|1	1.1541990396837873	-0.5893512155530061	-0.28232825531841743	-0.076918925289967	0.1955433929503437	0.870902091403202	0.16611533199912804	-0.8267364188001812	-0.4413286504120846	-0.3622516974330869	
398|1	1.6940638399805337	-0.7651175682816544	0.0368190541292952	-0.07123591124499312	-0.08039119466570312	-0.25712473147917275	-0.0015647778952455969	0.25784013506337455	-0.12715584790666273	-0.15706447626966696	
399|1	0.6508816545010874	0.005235383143256933	0.32479790280082665	0.25968445526086464	-0.21657806847516173	-0.13073026970296456	-0.11199848175680895	-0.004186865564114873	0.9315064634443423	0.410201039345752	
400|1	1.0258470714657293	-0.3820197738020752	-0.15107639189498712	-0.218613978344338	0.1530148821574726	-0.07517642027923904	0.21242678516737096	0.013172485278762351	-0.24561129343377802	-0.2658912129959652	
402|1	-0.16065610309490078	0.4542384894947656	0.22674360742989524	-0.0903254461966465	0.04854388098797565	-0.12422673599257122	0.10154429855548262	-0.303234976795936	0.5215138042305918	0.36664919616288855	
403|1	0.24868775491362494	0.343442565653223	0.33187973138074456	-0.0030183946941890576	-0.08080370045528867	-0.0720079312401268	0.07474780668001225	-0.1809708295441899	0.5608411197118603	-0.03704252150817234	
406|1	0.6362896948751364	0.8630240886189074	1.217220320941438	1.5508643518301952	-0.3661611554449981	-0.6568881389019854	-0.5296760361337592	-0.6034288435368226	-0.11517972256466301	0.06891236685568031	
407|1	-0.11173819288652416	0.37876274094318296	0.20516214691781992	0.1055867507787043	0.17712489763507477	0.08661955431337523	0.01082546873663052	-0.12168919531887123	0.018294983344591738	0.2712740473743772	
408|1	-0.5646142143558629	-0.4570523715992038	0.06197940407914719	0.11148397711729868	-0.20987147931766953	0.47129780130492127	-0.267424580615595	0.24647320130944694	0.46732854824146514	0.7801263454001868	
409|1	1.3144083404087987	-0.634728360230082	-0.05293302952800532	-0.09697654615729	0.007935942429690254	0.03571645868603066	0.17067964701678112	-0.0032309642427955474	-0.08044793240749272	-0.18413976253685907	
410|1	1.123896911132122	-0.4680156129697959	0.13204803908790502	-0.027948631917405698	-0.13411569987979724	-0.11474093853085593	-0.19597168629127887	0.07604756677783671	0.45085583737964696	-0.01733230668257371	
411|1	-0.33546752993777684	-0.020209622110590436	-0.5724126743951986	0.2554902384617077	-0.372474059050782	0.17707119824313866	-0.016793580039919268	0.22090776664683345	0.2690685709460548	-0.30829550474480394	
412|1	-0.7652823681360909	-0.7835116028032049	0.6020665414541426	-0.06727971013452434	-0.2906437807774375	0.032298319931460776	-0.045077598032018655	0.12063074447097966	-0.16782513043412237	-0.0638829914735106	
414|1	0.47546526156253105	0.06334965282883692	0.30867729391081977	-0.5116857519105092	0.3000121198885456	0.17029827998172253	0.03251370882915674	-0.2518840797793504	0.4160561935680574	-0.17338686656928382	
415|1	-0.11485020682402587	-0.008926912611630936	-0.16437005639917143	-0.012006429161153	0.02308012694295934	-0.11478754877567632	-0.11787012330189983	0.3165199066127112	-0.11549933194321019	0.5075552025416918	
417|1	1.20821111298012	-0.6455911975874326	-0.22157566833952957	-0.04583757697069815	0.1723081523951733	0.8195671825088385	0.12598340693473933	-0.7780596940040702	-0.34647173775039924	-0.3256262631072581	
420|1	0.17364128717016286	0.13596911128754008	-0.031731953672660955	-0.1607178211594877	0.3795815341496262	0.13801717475546224	0.007066496549460691	-0.2442323524405566	-0.26563117078522713	-0.3824390769552674	
421|1	1.2914530598024947	-0.5526105021209275	0.07706772257040698	-0.1047125157543469	-0.11492093821517486	-0.2502058622098984	-0.05537609655472827	0.3902373851239247	0.07445028592083514	-0.06791586013425557	
424|1	-0.06196273694625677	0.35080003370539636	0.18556154397843827	0.18192119293243042	0.14113446024604215	-0.07730389131318731	-0.03294286998107999	0.4005013924455318	-0.10436181934441995	0.44380771803548413	
425|1	1.1929772571415882	-0.2862852754908188	0.23804261773377547	-0.33248360644921154	0.030268216196474178	-0.11665325573078648	0.007468250847117098	0.10375987223591296	0.11619996258089837	-0.0514539784977671	
428|1	0.5240798011383534	0.06358585785394964	-0.24193007585366785	-0.04739023360274505	-0.03919552512768866	0.01467377621496877	0.15175158724412632	-0.09794566515448354	-0.02811316976471264	-0.4420198830013204	
429|1	0.49681014122906586	-0.2835338956205701	-0.5501211584651979	0.3378329465453648	0.19416345572582194	1.3304943752403269	-0.03013098336303926	-0.6936910667429625	-0.6451173736839455	0.5236316173072573	
430|1	0.010918856172006526	0.10832218434734402	-0.06498310391128855	-0.3515118742101266	0.29872005921368094	-0.14136691641642368	0.30976028391069227	-0.30079439392379426	-0.34436023067437743	0.0531680828404968	
431|1	-0.1666518770621203	0.19753739972877835	-0.01632398587339074	-0.1698479680727446	-0.2573170563920779	-0.08786661458884706	0.026597020371158343	0.19008077324184647	0.2031531445745196	0.14344894856314958	
432|1	0.7261395741992417	-0.2643624928939768	-0.028582212077732278	-0.1212091641553065	-0.08135238086966913	-0.19864671876290885	-0.014278136013568374	0.1990722360846728	0.17365212403980232	0.14661242095852794	
434|1	-0.006220189498143873	0.12801362296245178	-0.3432939886648937	0.12167253591811016	0.012698422423718275	0.10969741513170085	-0.01455977679281637	0.018674764096523685	-0.10692515295398863	0.021357783970299835	
435|1	-0.32193770937678606	-0.09661169161305778	-0.04921728822180338	0.14389117759412018	0.8968550571241257	-0.3840991987009543	-0.33346747475987154	0.46167704555463074	-0.4919575863855659	-0.1940549544584678	
437|1	0.3735443681949913	1.5235666898008446	1.580498090068954	0.5400132034613037	0.6565754064492705	1.564372423486296	1.1135872631370296	1.2588259003349285	-0.5532737275033274	-0.5311092874908506	
438|1	-0.3997620430355584	-0.03422433971078218	-0.3374840338945074	0.15548391235892506	-0.45113600593859654	0.19535596031922098	0.02933380647756216	0.16459393918327186	0.13471663224295022	-0.2753793818302052	
439|1	-0.9465522037944258	-1.1145681400575516	0.6736584057248163	0.074412612478295	0.5621186961733659	-0.05260412056035952	-0.2496812090614726	0.06296267387052752	0.15348650396655364	-0.1752888755560302	
440|1	0.15893484222866977	0.15231839385777424	0.3143477586883924	-0.5365899801244784	0.37226119889873166	-0.10106346250424657	-0.14820181169768187	-0.1525757514740724	0.5437268933626309	0.03456490703508155	
443|1	-0.12712504880099204	-0.17620615186657662	-0.16295120981369415	0.11010140216297445	0.04797332580526073	0.6180164325959275	-0.1677176770660815	-0.234874264167634	-0.1056565363882842	0.3771337218315073	
445|1	-0.6392612127740407	-0.6422593098420795	0.48566177627520357	-0.2146253528372941	-0.40583909078323566	0.018557127592367027	0.05741636387064164	0.005836149708787053	-0.07158549250935377	0.011233419799793216	
446|1	-0.1415891071783376	0.23607862818932066	0.04910482466130336	0.5189917929595657	0.3584943655378376	-0.36179327825914487	0.12401474599666987	0.19203650547208076	-0.32626682923058004	0.28469777273691277	
450|1	-0.6198485803048833	-0.6783703569767766	0.6566441016432615	0.09773143752661008	-0.06617522114599617	0.11614063930511385	-0.046790895747783424	0.1292260002223982	0.15418042756811165	0.0029996411151512253	
453|1	-0.8775411062269803	-1.0121361819548336	0.4634156883757399	0.19737921733127944	0.4435795110269484	-0.030618176269042098	-0.24197315231373215	0.2454467107298157	0.24487127461010375	-0.2518399894756884	
454|1	-0.0013289181412359412	0.07101604977365512	-0.24927208576254364	-0.1293269087452119	-0.3819852845065741	0.06547568227355247	0.2659436613568164	-0.16127897788489343	0.1615734176700927	-0.17986032330656157	
455|1	-0.1163543617494151	0.09290694823925513	-0.28701148895077633	0.04801120298528907	-0.05854937875873524	-0.18298604103561858	0.09580518863698333	-0.21354828033956672	-0.21443791581162142	-0.22540593790056293	
456|1	0.1995770144110422	0.38530425461870904	0.2604964920603346	-0.17451134905434038	-0.35233595434595877	-0.12549010941937438	-0.010442697856226977	-0.03691355829009921	0.4273268260035331	-0.19014309992693146	
457|1	0.3143067098800248	0.1414632776521777	0.3494634627681099	-0.481247668231007	0.3774189315768935	-0.10524739418876733	-0.03809183464146304	-0.008925314510661796	0.40328272058094633	-0.04029726123786677	
458|1	0.0799081404291838	0.04000518855070886	-0.23508016812634422	-0.16657832968205563	-0.11704885131137845	-0.016244121620006147	-0.04016959757565697	-0.11053095290061175	0.08592407877998491	0.009699593388101006	
459|1	0.06202695771937475	0.05747508369118201	-0.27812798532974375	0.23463200571569953	0.1439369072792524	0.21751018710462566	-0.181639146809384	-0.11904014577480787	-0.14046029894430045	0.12332045038041807	
460|1	-0.14885124939130773	0.2142039602446586	-0.18242499296609066	-0.023884528959251458	-0.05887256624274249	-0.06834527865206107	-0.04707318169788537	0.10073573339072107	-0.06306571337949984	0.044988850647644865	
461|1	0.03444367360377382	0.5888923047558797	0.3550632709337088	-0.8725946603218884	0.23568789634601253	-0.2651975944803125	-0.08995436084880866	-0.5155117444908865	-0.07528332328878623	0.10662248059799724	
462|1	0.18824576504294147	-0.3221486239588364	-0.29716706017418815	0.12302379562476735	0.06586340908359635	0.8763287147628579	-0.0013235240539609635	-0.5192355665298621	-0.47800095966043926	0.3760950472070252	
463|1	-0.3585480720428045	-0.4571276592980594	-0.03486973744891045	0.22572026155205596	0.81781299430237	-0.043176837386519645	-0.3324426059214359	-0.19677235430639226	-0.0754137479150998	-0.1099627902608743	
464|1	1.3973660529437884	-0.7305756141566153	-0.11665824336276681	-0.009564036213122563	-0.13606452932808968	-0.3764917876007922	0.04248187080053199	0.39046474515362967	-0.13942600411428832	-0.044186167488603614	
466|1	-0.33630190284358985	-0.46086582901952305	-0.16179856434340717	0.37055818891777703	0.8553300301025485	0.39342242266415695	-0.6987737060896078	-0.14571054097375524	0.15245038493777657	0.6251932074401866	
467|1	1.2996327460723132	-0.5577750265090571	-0.10823977410883125	-0.17576405931941336	0.23890780412821497	-0.11685229455176133	0.20943798063111702	0.004221401262848116	-0.42831102469247934	-0.09355521328653153	
468|1	1.5610665388077103	-0.6695396685740469	-0.014937810146269813	-0.05641650134193149	-0.09751977517433105	-0.3696213440942112	-0.023486881763128322	0.37831388050720405	-0.22556531190304518	-0.0097725508520445	
469|1	-0.7104487091821563	-0.9937335315859859	0.33025405063527635	0.2879252004945811	1.9094157732099968	-0.032297878887363206	-1.0054969517158312	-0.14501240447963992	0.16942235783773413	-0.3441829527472489	
470|1	1.315094911999074	-0.6429885525488042	-0.13806404038928044	-0.20736270345738606	-0.017231615437009268	0.0043780950635861704	0.15817659460377176	-0.05087686597382517	-0.15720654138139273	-0.07328284606383008	
471|1	0.28242179902485165	0.007441323743686383	0.1536063515639899	-0.2152462091976036	-0.0719896300210862	0.03460902410769388	-0.16786527952590288	-0.19038642674140002	0.4615022039622738	0.19573974009638967	
473|1	-0.7785505622017744	-0.807316570876487	0.5084362515482133	-0.1240942840237085	-0.3711052458992906	0.09340147378536638	0.05243423036239848	0.013904714069185047	-0.012300807380450578	-0.10782820496569523	
475|1	1.4985040233361773	-0.7095840096141718	-0.08875906680776036	-0.15565038914955723	0.002841390009592619	-0.1248497710698052	0.1745528772385949	0.10261340334088524	-0.2507258674137793	-0.023142354000834402	
476|1	-0.09862188773511493	0.007378243812933661	-0.36457333734027647	0.053721539773947016	-0.19204841747089746	0.010080970845503287	0.0689631966763352	0.18003810169536208	0.010899676882998253	0.21546357541529382	
477|1	0.16684264154073777	0.3964835590182549	0.3826351975662685	-0.25349202549987726	0.058877945894133615	0.30228890933514635	0.08313560776946208	-0.22047207708262404	0.8197066422507177	-0.23822565409397742	
478|1	0.20522338422209876	-0.06427707143129978	-0.12017452497607997	-0.09330557840701541	0.04579338346345611	0.0427997793419384	-0.04408946597337664	-0.09399923727554708	0.1848091833420226	-0.18471848784092695	
481|1	-0.04781201181950883	0.5877343883630809	0.32139432078522645	-1.3141903824111631	0.4720152776601014	-0.275628404132024	-0.1686645480224805	-0.815339074521349	-0.2123702750360418	0.2846830906568881	
484|1	0.5456684740522385	-0.3503322416051714	-0.586631995661996	0.31917617894695033	0.1517740209061712	1.2258965316235644	-0.13678890245646624	-0.8285370720245416	-0.6208192256442762	0.48385547154442954	
485|1	-0.1836633636228439	0.05348259135626993	-0.28967746968497904	0.15675997742845518	-0.19749509653489541	0.195581668931268	-0.255286601050362	0.33681595003276027	0.01042911932355902	0.9457177057504328	
486|1	1.4573074889879871	-0.661871087995395	-0.04530863017136086	-0.19944917460133568	0.14134079010898593	-0.14931230402815368	0.11085967220204425	0.2617089481983599	-0.21561426236361042	-0.20592177104694562	
487|1	1.649286347625384	-0.7337023455375434	0.0740727577564684	-0.0671792673093486	-0.10986406989179469	-0.24051264267209788	-0.028146830491520277	0.25841164786357373	0.003561589681692908	-0.12175685253137454	
489|1	-0.07832806654710617	0.06646741213095017	-0.19779411724080187	0.14792785762387148	0.033341152312378136	-0.08642642310410052	-0.329953758874955	0.25039634408369477	0.10815769135002552	0.41684601611314515	
491|1	1.5639550529887183	-0.6855596382065001	0.11624659336512515	-0.13145555648936813	-0.08532461430439484	-0.15856932708219829	-0.03023843608719252	0.27799339902621345	0.011515422250138385	-0.06838409734788964	
492|1	0.3103576326647731	0.13118446586637966	0.17984169347525142	0.03124197290874504	0.32623003781911036	-0.12756970122091033	-0.015148211577844071	0.0224235179987519	-0.13459603762767167	-0.2852205623706623	
493|1	-0.4553201726044899	-0.24262566096345897	0.08391604779066524	0.19448500197952995	-0.15139519198085483	0.15794272965108225	0.06709997560428058	0.1287519436928143	0.08619563759420797	0.08077390513220783	
497|1	0.03713217284734064	0.14530123462014427	-0.30497568091406035	0.23526606116901058	0.024159323816199625	0.274587780527586	-0.3171546782899345	0.3672538133682703	-0.05188004331274112	0.6867897999882456	
500|1	-0.38545488424697677	-0.31289921894106965	0.3206711414248105	0.04792074548059795	-0.014015397656895587	-0.1130510424272046	-0.3178591195711705	0.48053223757560326	-0.12386909314163387	0.5341817307002039	
503|1	1.3997174188239088	-0.5336538863345779	0.2183052352879852	-0.02676552101111853	-0.2396701399526808	-0.1380627655588068	-0.21393415307388605	0.026254257720621118	0.5181695308410651	-0.02398084242906542	
504|1	0.3850997450008814	0.23609528700153556	0.35374906943262513	-0.27385458298289983	-0.16452956080379497	-0.04690320920760558	0.02238555967608415	-0.06275416154115555	0.11286006705811849	0.06142552834320963	
508|1	-0.07050960470824161	0.20466655977462464	-0.2428027156343038	0.059578297007326045	0.061030665520411996	0.15335730311868528	-0.2856004902061814	0.4006325204340788	-0.022437017932955872	0.7501429725148621	
510|1	0.09670067200881244	-0.14780209904410957	-0.3062795820151933	0.35091960697399677	0.10174524248267723	0.9586347968056557	-0.3284863681833937	-0.35666478986079275	-0.03103579492284742	0.43117671121616474	
512|1	0.5038599022310921	0.22838895784713215	0.3042790074490807	-1.1941550129992795	0.2093060002145787	-0.1554954895443969	-0.05695070701284017	-0.7943069260004825	0.23617168145663556	0.24122520702913638	
513|1	0.42913343481922744	0.2051850850539668	0.19290261050063592	-0.27791248760256676	-0.32937395718151025	-0.06297336058169484	0.011957032101608873	-0.19480157194348824	0.3859250795901227	-0.23490711665316064	
514|1	1.4477013047740692	-0.5919923899647933	0.1570704246056614	-0.10505397658999333	-0.14861651972021295	-0.1514541808966633	-0.12873080515893348	0.16269479737755083	0.2737566630066676	-0.06959653992729711	
516|1	-0.06636940293074396	0.38507449977896463	0.44377253394001065	-0.21597882740083707	0.6195001962358874	-0.2781909372425677	-0.3384404029462223	0.21313207291304312	-0.34524948918587617	-0.06767903745205847	
517|1	0.27392276345897615	-0.020461938986700092	-0.13489742669011526	0.23450028590998268	-0.5838270101205096	0.09232095388289653	-0.1634915725669281	-0.17687538060895663	-0.5587886465985199	-0.5193997403795888	
518|1	1.3722695409389516	-0.668209569203623	-0.08941094296525144	-0.1509719689907404	-0.0016234974699763582	-0.03801617427856945	0.1364838433625792	0.0526346332004457	-0.18066181464312922	-0.20095208380211638	
520|1	0.5208400296523822	0.859209787934513	1.1325855790650423	1.8823916552133992	-0.37110747618670115	-0.5824232963911138	-0.5878593260819392	-0.9972484933035135	0.13662675177815392	-0.14612687088262025	
521|1	-0.10259554743772442	0.628362248008304	0.24156021972343844	-0.8543145762337796	0.3449300164734803	-0.27996804155590554	-0.08635432083935166	-0.4481143778366355	0.09219032493922649	0.0963462236395881	
524|1	-0.08543300762215325	0.29828138970625434	-0.274060677411916	-0.020989304384151405	-0.16976851509535093	-0.13276996549975023	0.1172857588726387	0.13986587461399574	0.32794524786167656	-0.41239999278849543	
525|1	-0.26243703305011973	-0.14183655208992774	-0.29322953873807545	0.11941206054287028	-0.10053260514631228	-0.21111347949375392	0.23245627962481752	0.043473654027841445	0.06743070667561146	-0.467760627931105	
526|1	1.2231353547813366	-0.5916337312884354	-0.06778047222101892	0.015479062786800647	-0.07648678687804784	-0.08682390069930088	-0.054492074287651765	0.0724587164019409	-0.056036189662137546	-0.12382454521329118	
528|1	1.4068347870374598	-0.6545722248240702	-0.04011372645770208	-0.1804946142132739	-0.040263722497298565	-0.15090991508164087	0.033620414865840664	0.2305085166256466	-0.15992220355465642	-0.1528481956922758	
529|1	-0.009346444001600448	-0.04964030981909825	-0.3284266745688447	0.1848132237359372	-0.16454988424367795	0.29949389818136357	-0.12223907995327533	0.04287414829075309	0.2857033115176165	0.27038143289524125	
530|1	-0.20059291562119239	0.1445464547380549	0.01612803019586354	0.07738996394680066	0.14473436747570964	0.17574302252893811	0.053648061921697146	0.4773854577601993	0.20548143438458596	0.08320535419405885	
531|1	1.3163027998036825	-0.6351834797709532	-0.09815815450212545	-0.043919373351956205	-0.02578718805637874	-0.27180184985780764	0.09996884889497663	0.383545225521965	-0.24417045019486305	-0.012578266290706137	
532|1	0.5075451484264347	1.0810520163861137	1.4474139367781742	2.280311448219498	-0.6101925768146104	-0.7273962122477124	-0.9699389635058383	-1.4944363930098972	-0.24355372402987668	-0.18446964674019428	
534|1	0.15794950056023732	0.5337523958068524	0.2756175193201414	0.0457134181970626	-0.19132467922628912	0.24906416273080026	-0.0900881903897553	0.13452024690000414	-0.005558990115403185	0.3050480121670876	
536|1	-0.19488159988608392	0.5577235618590084	0.4631080401407033	-0.38235322884705036	0.1956183142055635	-0.4354487215147166	-0.09758757960063774	0.052244377078800294	-0.9030317390603398	0.4386768873648889	
540|1	0.6679662695772778	-0.02469279762290916	-0.08257814470958443	-0.025915551707309702	-0.1538242523138873	0.26259408583989796	-0.10345959438376798	-0.033146421751201464	0.2962101049342029	0.41060626331286937	
542|1	0.3879922038494916	0.5280661868854539	0.5316782578388979	-0.642639779616629	0.12202559214550969	0.4343040384449568	0.17119740459016003	-0.3803867695790978	0.8224859366069158	-0.26796151402521756	
